video_id,pred,gt
176,3.3547987e-14,0.0
176,1.2599136e-12,0.0
176,3.2088002e-12,0.0
176,4.5691797e-12,0.0
176,3.5026908e-12,0.0
176,1.5533907e-12,0.0
176,1.6283212e-13,0.0
176,2.039046e-15,0.0
177,2.0012919e-14,0.0
177,4.0798096e-15,0.0
177,4.1065875e-14,0.0
177,1.9051866e-13,0.0
177,5.0907694e-13,0.0
177,3.7506526e-11,0.0
177,4.6593374e-10,0.0
177,9.2458746e-10,0.0
177,2.194271e-09,0.0
177,2.1951814e-09,0.0
177,2.2671727e-09,0.0
177,1.1624811e-09,0.0
177,9.912405e-10,0.0
177,1.3270735e-09,0.0
177,2.220142e-09,0.0
177,2.4717925e-09,0.0
177,1.6913329e-09,0.0
177,6.745792e-10,0.0
177,1.8164067e-10,0.0
177,1.0029113e-10,0.0
177,3.3009328e-11,0.0
177,1.8986951e-11,0.0
177,1.5059948e-11,0.0
177,4.038431e-12,0.0
177,1.1070012e-12,0.0
177,4.4634733e-14,0.0
177,6.2906825e-15,0.0
177,2.1340267e-15,0.0
177,2.0455537e-15,0.0
177,1.7705991e-15,0.0
177,1.5147675e-15,0.0
177,8.93267e-16,0.0
177,1.9092767e-16,0.0
178,2.0363348e-14,0.0
178,6.215651e-17,0.0
178,6.334969e-19,0.0
178,1.269778e-18,0.0
178,1.9805183e-18,0.0
178,3.329678e-18,0.0
178,4.0343824e-18,0.0
178,5.2616355e-18,0.0
178,5.689652e-18,0.0
178,6.259016e-18,0.0
178,1.29976494e-17,0.0
178,4.372914e-17,0.0
178,1.404271e-16,0.0
178,3.7716818e-16,0.0
178,6.626773e-16,0.0
178,8.7648164e-16,0.0
178,8.008989e-16,0.0
178,5.1888084e-16,0.0
178,2.2114868e-16,0.0
178,6.140629e-17,0.0
178,3.5941732e-17,0.0
178,3.4318916e-17,0.0
178,4.1049996e-17,0.0
178,6.661264e-17,0.0
178,8.5547304e-17,0.0
178,9.652073e-17,0.0
178,8.2329114e-17,0.0
178,6.666948e-17,0.0
178,4.340746e-17,0.0
178,2.1241581e-17,0.0
178,4.901192e-18,0.0
179,2.053771e-14,0.0
179,2.3303073e-15,0.0
179,4.064928e-15,0.0
179,3.9959484e-14,0.0
179,5.0638215e-14,0.0
179,5.3466803e-14,0.0
179,1.8759286e-14,0.0
179,7.224447e-15,0.0
179,2.6658134e-15,0.0
179,5.1386507e-15,0.0
179,6.495626e-15,0.0
179,7.745405e-15,0.0
179,6.361932e-15,0.0
179,5.433126e-15,0.0
179,3.8818787e-15,0.0
179,2.2827868e-15,0.0
179,2.8220266e-15,0.0
179,5.4381912e-15,0.0
179,9.0713425e-15,0.0
179,1.6809725e-14,0.0
179,2.2621063e-14,0.0
179,1.9550779e-14,0.0
179,1.0899274e-14,0.0
179,2.1368536e-15,0.0
179,4.331315e-15,0.0
179,5.7752917e-15,0.0
179,8.6439865e-15,0.0
179,6.8679324e-15,0.0
179,7.628367e-15,0.0
179,6.9544115e-15,0.0
179,1.706463e-14,0.0
179,7.740881e-14,0.0
179,9.008332e-14,0.0
179,8.6389825e-14,0.0
179,1.9087314e-13,0.0
179,2.2627848e-12,0.0
179,4.8790394e-12,0.0
179,5.1700462e-12,0.0
179,3.1019332e-12,0.0
179,4.847082e-13,0.0
179,3.1575647e-14,0.0
179,2.1273829e-14,0.0
179,1.5951902e-14,0.0
179,1.156873e-14,0.0
179,3.268823e-15,0.0
179,1.5455703e-15,0.0
179,6.6949325e-16,0.0
179,9.9926e-17,0.0
179,2.410022e-16,0.0
179,8.202986e-16,0.0
179,1.3149848e-15,0.0
179,1.1901569e-15,0.0
179,6.687194e-16,0.0
179,2.2131113e-16,0.0
179,2.0752004e-16,0.0
179,2.6022332e-16,0.0
179,6.2787005e-16,0.0
179,1.4162869e-15,0.0
179,2.111165e-15,0.0
179,2.1397014e-15,0.0
179,1.4219409e-15,0.0
179,7.2684765e-16,0.0
179,4.3018638e-16,0.0
179,6.590803e-16,0.0
179,1.2648933e-15,0.0
179,1.923248e-15,0.0
179,2.3597728e-15,0.0
179,2.1699229e-15,0.0
179,2.2848642e-15,0.0
179,3.1894193e-15,0.0
179,1.3034699e-14,0.0
179,1.4299126e-14,0.0
179,1.2949195e-14,0.0
179,3.0523374e-15,0.0
179,9.42933e-16,0.0
179,6.8839765e-16,0.0
179,1.1326914e-15,0.0
179,4.526618e-15,0.0
179,2.4649292e-14,0.0
179,1.2604207e-13,0.0
179,6.302395e-13,0.0
179,3.8402935e-12,0.0
179,1.9546689e-11,0.0
179,7.042421e-11,0.0
179,1.12380626e-10,0.0
179,1.002507e-10,0.0
179,4.8889608e-11,0.0
179,3.706775e-12,0.0
179,2.8680685e-14,0.0
179,5.3816132e-15,0.0
179,4.620199e-15,0.0
179,8.881089e-15,0.0
179,8.573588e-15,0.0
179,5.4647093e-15,0.0
179,5.021869e-16,0.0
180,1.7598788e-14,0.0
180,1.2191993e-15,0.0
180,1.5998457e-15,0.0
180,5.3912288e-15,0.0
180,1.10914755e-14,0.0
180,1.2757793e-14,0.0
180,1.4123368e-14,0.0
180,1.0098542e-14,0.0
180,8.0358795e-15,0.0
180,3.7238978e-15,0.0
180,1.8070787e-15,0.0
180,3.8498884e-15,0.0
180,4.338004e-15,0.0
180,4.6947432e-15,0.0
180,1.2406571e-14,0.0
180,1.0070506e-13,0.0
180,9.955882e-13,0.0
180,1.2702556e-12,0.0
180,1.2944819e-12,0.0
180,4.0836635e-13,0.0
180,1.3170183e-13,0.0
180,2.2295334e-14,0.0
180,1.5528577e-14,0.0
180,8.917676e-15,0.0
180,5.9077715e-15,0.0
180,4.924075e-15,0.0
180,4.908124e-15,0.0
180,8.067304e-15,0.0
180,9.996113e-15,0.0
180,8.3691344e-15,0.0
180,4.0961277e-15,0.0
180,9.603744e-16,0.0
180,1.1395024e-15,0.0
180,2.2384699e-15,0.0
180,5.922981e-15,0.0
180,1.24567105e-14,0.0
180,1.27688955e-14,0.0
180,9.843195e-15,0.0
180,3.2532088e-15,0.0
180,1.7810943e-15,0.0
180,1.168999e-15,0.0
180,1.3887984e-15,0.0
180,1.768418e-15,0.0
180,1.660893e-15,0.0
180,1.3569169e-15,0.0
180,1.2518164e-15,0.0
180,2.4381172e-15,0.0
180,5.207546e-15,0.0
180,8.3503346e-15,0.0
180,1.00786816e-14,0.0
180,9.3821494e-15,0.0
180,8.058124e-15,0.0
180,8.30691e-15,0.0
180,8.597334e-15,0.0
180,7.778779e-15,0.0
180,5.2047473e-15,0.0
180,3.6497608e-15,0.0
180,3.4736732e-15,0.0
180,4.138353e-15,0.0
180,6.239342e-15,0.0
180,1.0247086e-14,0.0
180,1.24815506e-14,0.0
180,1.2262942e-14,0.0
180,8.974685e-15,0.0
180,7.0821064e-15,0.0
180,5.853741e-15,0.0
180,5.2592983e-15,0.0
180,6.7527296e-15,0.0
180,7.165438e-15,0.0
180,7.281986e-15,0.0
180,4.9943028e-15,0.0
180,4.0871584e-15,0.0
180,5.2859476e-15,0.0
180,9.054579e-15,0.0
180,5.5250956e-14,0.0
180,7.1956736e-13,0.0
180,1.7236705e-12,0.0
180,3.1284288e-11,0.0
180,6.775323e-11,0.0
180,8.477674e-11,0.0
180,5.866084e-11,0.0
180,2.560157e-11,0.0
180,1.584774e-11,0.0
180,3.411951e-11,0.0
180,6.0772165e-11,0.0
180,1.0607419e-10,0.0
180,1.397064e-10,0.0
180,1.2222377e-10,0.0
180,7.194353e-11,0.0
180,1.6576863e-11,0.0
180,3.331565e-12,0.0
180,3.1042965e-14,0.0
180,1.5601637e-15,0.0
180,3.8368826e-17,0.0
180,1.4383016e-17,0.0
180,2.6123188e-17,0.0
180,3.014217e-17,0.0
180,7.474007e-17,0.0
180,7.264179e-16,0.0
180,4.2789953e-15,0.0
180,6.0915145e-15,0.0
180,8.157041e-15,0.0
180,7.076504e-15,0.0
180,1.01611445e-14,0.0
180,2.3990189e-14,0.0
180,5.5147574e-14,0.0
180,9.068817e-14,0.0
180,8.2361086e-14,0.0
180,4.872294e-14,0.0
180,8.234008e-15,0.0
181,2.860598e-14,0.0
181,1.0884664e-14,0.0
181,1.612374e-14,0.0
181,3.609647e-14,0.0
181,2.5915327e-13,0.0
181,1.5678088e-12,0.0
181,2.1395494e-12,0.0
181,2.1355092e-12,0.0
181,1.2448144e-12,0.0
181,9.140216e-13,0.0
181,8.059197e-13,0.0
181,3.9680452e-13,0.0
181,1.5840215e-13,0.0
181,1.0277537e-13,0.0
181,3.5773486e-13,0.0
181,5.869799e-13,0.0
181,7.370304e-13,0.0
181,6.2271493e-13,0.0
181,4.719946e-13,0.0
181,3.5424176e-13,0.0
181,2.6856913e-13,0.0
181,2.518013e-13,0.0
181,2.5077697e-13,0.0
181,2.7113235e-13,0.0
181,2.9564242e-13,0.0
181,2.9562317e-13,0.0
181,2.837763e-13,0.0
181,2.495768e-13,0.0
181,2.439445e-13,0.0
181,2.431826e-13,0.0
181,2.3599232e-13,0.0
181,2.394791e-13,0.0
181,2.4938347e-13,0.0
181,3.2540832e-13,0.0
181,2.9143625e-13,0.0
181,2.1225734e-13,0.0
181,7.120255e-14,0.0
181,1.7132392e-14,0.0
181,1.1046035e-14,0.0
181,1.5427675e-14,0.0
181,2.0476762e-14,0.0
181,2.874595e-14,0.0
181,3.8187478e-14,0.0
181,5.853494e-14,0.0
181,8.3175213e-14,0.0
181,1.03693496e-13,0.0
181,2.4402708e-13,0.0
181,3.7702464e-13,0.0
181,1.2515964e-12,0.0
181,1.6981197e-12,0.0
181,2.217881e-12,0.0
181,4.286723e-12,0.0
181,4.5700345e-12,0.0
181,4.941953e-12,0.0
181,3.1745151e-12,0.0
181,3.893525e-12,0.0
181,6.4285643e-12,0.0
181,1.1223604e-11,0.0
181,1.643467e-11,0.0
181,1.8258513e-11,0.0
181,1.6988131e-11,0.0
181,1.5104567e-11,0.0
181,1.545582e-11,0.0
181,1.501477e-11,0.0
181,1.1903425e-11,0.0
181,7.681585e-12,0.0
181,4.5730104e-12,0.0
181,3.4820545e-12,0.0
181,2.532195e-12,0.0
181,1.8273614e-12,0.0
181,1.4310356e-12,0.0
181,1.1613134e-12,0.0
181,1.1238456e-12,0.0
181,1.278968e-12,0.0
181,1.5095987e-12,0.0
181,1.6725692e-12,0.0
181,1.7557729e-12,0.0
181,1.5879366e-12,0.0
181,1.2509323e-12,0.0
181,8.3784856e-13,0.0
181,5.87302e-13,0.0
181,7.4165565e-13,0.0
181,1.8197835e-12,0.0
181,3.4355812e-12,0.0
181,5.863761e-12,0.0
181,6.7212624e-12,0.0
181,6.282726e-12,0.0
181,3.6129647e-12,0.0
181,1.6324546e-12,0.0
181,6.6032856e-13,0.0
181,7.8885076e-13,0.0
181,1.221236e-12,0.0
181,1.379103e-12,0.0
181,1.3922444e-12,0.0
181,9.0539485e-13,0.0
181,4.514602e-13,0.0
181,4.503913e-13,0.0
181,1.0545186e-11,0.0
181,3.082603e-11,0.0
181,3.1074764e-11,0.0
181,2.1149062e-11,0.0
181,9.273558e-13,0.0
181,6.953199e-13,0.0
181,1.1501811e-12,0.0
181,3.2131223e-12,0.0
181,1.8436285e-11,0.0
181,2.1322642e-11,0.0
181,2.0124622e-11,0.0
181,5.2284227e-12,0.0
181,2.6391708e-12,0.0
181,1.661397e-12,0.0
181,9.92983e-13,0.0
182,2.9317562e-14,0.0
182,1.3449942e-15,0.0
182,1.3993221e-15,0.0
182,1.1614182e-14,0.0
182,7.1076164e-13,0.0
182,6.8009587e-12,0.0
182,3.9188278e-11,0.0
182,3.9606173e-11,0.0
182,3.3652817e-11,0.0
182,1.2886495e-12,0.0
182,1.8590353e-13,0.0
182,4.877869e-14,0.0
182,1.6055764e-14,0.0
182,1.7873664e-15,0.0
182,4.9614663e-15,0.0
182,1.07438066e-14,0.0
182,2.476367e-14,0.0
182,4.1853565e-14,0.0
182,6.152984e-14,0.0
182,6.530159e-14,0.0
182,1.166183e-13,0.0
182,2.1696444e-13,0.0
182,6.065627e-13,0.0
182,7.8302696e-13,0.0
182,7.284222e-13,0.0
182,3.4461843e-13,0.0
182,1.04888415e-13,0.0
182,3.712967e-14,0.0
182,2.1828532e-14,0.0
182,1.9580434e-14,0.0
182,1.9665601e-14,0.0
182,1.1419542e-14,0.0
182,5.671859e-15,0.0
182,2.22169e-15,0.0
182,2.4605943e-15,0.0
182,1.6220687e-15,0.0
182,1.4091916e-15,0.0
182,1.3663178e-15,0.0
182,1.2300348e-15,0.0
182,1.473418e-15,0.0
182,1.2846273e-14,0.0
182,1.7915107e-13,0.0
182,4.837479e-13,0.0
182,5.43932e-13,0.0
182,3.1712601e-12,0.0
182,1.97767e-10,0.0
182,4.5720222e-10,0.0
182,4.646362e-10,0.0
182,2.6979363e-10,0.0
182,1.0335891e-11,0.0
182,1.3786952e-13,0.0
182,1.3218845e-13,0.0
182,1.051271e-13,0.0
182,8.7700355e-14,0.0
182,4.5528953e-14,0.0
182,3.1285917e-14,0.0
182,2.6537258e-14,0.0
182,2.6392549e-14,0.0
182,3.3441925e-14,0.0
182,4.1672517e-14,0.0
182,4.1397207e-14,0.0
182,3.4252352e-14,0.0
182,2.3916367e-14,0.0
182,1.4361606e-14,0.0
182,6.2199594e-15,0.0
182,8.8451707e-16,0.0
182,6.011113e-16,0.0
182,3.4215561e-15,0.0
182,6.510379e-15,0.0
182,1.813539e-13,0.0
182,3.7334293e-13,0.0
182,3.92417e-13,0.0
182,2.1717387e-13,0.0
182,2.2290483e-14,0.0
183,2.063976e-14,0.0
183,3.3673544e-14,0.0
183,1.7649616e-13,0.0
183,5.7895854e-13,0.0
183,1.9807142e-12,0.0
183,3.111976e-12,0.0
183,2.7489955e-12,0.0
183,1.5817206e-12,0.0
183,1.4760154e-10,0.0
183,1.3231438e-07,0.0
183,1.9063532e-06,0.0
183,1.4243738e-05,0.0
183,1.5078329e-05,0.0
183,2.9163559e-05,0.0
183,5.9718644e-05,0.0
183,9.7036245e-05,0.0
183,9.167357e-05,0.0
183,4.9768638e-05,0.0
183,1.2372161e-05,0.0
183,1.944244e-06,0.0
183,9.698183e-07,0.0
183,8.252882e-08,0.0
183,1.4050345e-08,0.0
183,8.3329516e-10,0.0
183,2.446554e-10,0.0
183,3.6970597e-11,0.0
183,6.042846e-12,0.0
183,1.2433338e-12,0.0
183,1.4119894e-12,0.0
183,1.4551296e-12,0.0
183,1.2707898e-12,0.0
183,9.725684e-13,0.0
183,9.928902e-13,0.0
183,1.881927e-12,0.0
183,2.6774015e-12,0.0
183,2.9151113e-12,0.0
183,1.7968999e-12,0.0
183,7.6155857e-13,0.0
184,2.79958e-14,0.0
184,1.0141297e-14,0.0
184,1.9332087e-14,0.0
184,7.0980345e-14,0.0
184,1.9260391e-13,0.0
184,5.292848e-13,0.0
184,1.276601e-12,0.0
184,1.8092799e-12,0.0
184,2.4459926e-12,0.0
184,3.302122e-12,0.0
184,5.2916872e-12,0.0
184,7.228686e-12,0.0
184,8.190256e-12,0.0
184,8.1500345e-12,0.0
184,3.0795713e-11,0.0
184,1.8878736e-10,0.0
184,6.8786776e-10,0.0
184,7.795077e-10,0.0
184,7.7249956e-10,0.0
184,5.8295857e-10,0.0
184,9.05534e-10,0.0
184,1.1779897e-09,0.0
184,1.7281371e-09,0.0
184,6.793584e-09,0.0
184,1.11238016e-07,0.0
184,6.870465e-07,0.0
184,3.0283059e-06,0.0
184,6.1840574e-06,0.0
184,8.489331e-06,0.0
184,2.7436196e-05,0.0
184,8.492276e-05,0.0
184,0.00010419861,0.0
184,8.525855e-05,0.0
184,2.4865334e-05,0.0
184,2.803847e-06,0.0
184,5.0712816e-07,0.0
184,1.7021537e-07,0.0
184,7.584548e-08,0.0
184,1.9227087e-08,0.0
184,2.2137825e-09,0.0
184,3.2203046e-10,0.0
184,1.7149399e-10,0.0
184,2.3663743e-10,0.0
184,4.084511e-10,0.0
184,6.632581e-10,0.0
184,5.574672e-10,0.0
184,3.3224412e-10,0.0
185,3.356997e-12,0.0
185,1.3362973e-12,0.0
185,3.4400667e-13,0.0
185,6.444344e-13,0.0
185,8.0051195e-13,0.0
185,6.650873e-13,0.0
185,3.6717165e-13,0.0
185,7.969515e-14,0.0
185,7.005868e-15,0.0
185,3.5427873e-15,0.0
185,1.0428713e-14,0.0
185,1.9430827e-14,0.0
185,2.6396086e-14,0.0
185,3.4901837e-14,0.0
185,6.836632e-14,0.0
185,1.3855559e-13,0.0
185,2.145663e-13,0.0
185,3.182552e-13,0.0
185,4.1326057e-13,0.0
185,5.08856e-13,0.0
185,4.771196e-13,0.0
185,3.756666e-13,0.0
185,1.9759654e-13,0.0
185,8.559722e-14,0.0
185,1.4497098e-14,0.0
185,4.8642697e-15,0.0
185,2.0222933e-15,0.0
185,7.8862113e-16,0.0
185,4.0207878e-16,0.0
185,1.6656115e-15,0.0
185,1.9265214e-14,0.0
185,3.6658695e-14,0.0
185,6.781819e-14,0.0
185,6.957065e-14,0.0
185,1.1604583e-13,0.0
185,3.6717794e-13,0.0
185,7.6580577e-13,0.0
185,1.1170394e-12,0.0
185,1.5064616e-12,0.0
185,1.0884325e-12,0.0
185,6.7318915e-13,0.0
186,2.0868517e-12,0.0
186,3.3663876e-13,0.0
186,1.552738e-14,0.0
186,2.5423545e-14,0.0
186,2.5342345e-14,0.0
186,1.9633356e-14,0.0
186,9.459544e-15,0.0
186,1.0520786e-15,0.0
186,1.5214669e-16,0.0
186,3.2938673e-16,0.0
186,1.3958785e-15,0.0
186,6.7843883e-15,0.0
186,1.2772286e-14,0.0
186,2.0051652e-14,0.0
186,1.4599328e-14,0.0
186,8.361979e-15,0.0
187,2.19645e-12,0.0
187,4.8629503e-13,0.0
187,2.31336e-13,0.0
187,2.335729e-13,0.0
187,1.6788755e-13,0.0
187,2.801225e-15,0.0
187,3.379985e-17,0.0
187,1.2487891e-17,0.0
187,2.7141076e-17,0.0
187,1.1740034e-16,0.0
187,1.560077e-15,0.0
187,1.268384e-14,0.0
187,3.8403634e-14,0.0
187,7.017148e-14,0.0
187,1.11233986e-13,0.0
187,1.439868e-13,0.0
187,2.0040614e-13,0.0
187,2.2174291e-13,0.0
187,2.1193754e-13,0.0
187,1.767605e-13,0.0
187,1.9568773e-13,0.0
187,1.7738575e-13,0.0
187,1.2344334e-13,0.0
187,3.0984255e-14,0.0
187,5.294705e-16,0.0
187,2.9008274e-17,0.0
187,7.473302e-17,0.0
187,3.2596634e-16,0.0
187,6.980066e-15,0.0
187,4.731767e-14,0.0
187,8.3843644e-14,0.0
187,1.0463203e-13,0.0
187,9.237125e-14,0.0
187,9.65051e-14,0.0
187,1.1827667e-13,0.0
187,1.3891176e-13,0.0
187,1.4111883e-13,0.0
187,1.448726e-13,0.0
187,1.4656874e-13,0.0
187,1.6900857e-13,0.0
187,1.6787816e-13,0.0
187,1.5599097e-13,0.0
187,1.1504891e-13,0.0
187,8.035987e-14,0.0
187,6.679651e-14,0.0
187,8.387512e-14,0.0
187,1.2609766e-13,0.0
187,1.625662e-13,0.0
187,1.955307e-13,0.0
187,2.056518e-13,0.0
187,2.1227013e-13,0.0
187,1.9082576e-13,0.0
187,1.9699246e-13,0.0
187,2.1738821e-13,0.0
187,4.2515644e-13,0.0
187,4.677239e-13,0.0
187,3.9518296e-13,0.0
187,1.3568618e-13,0.0
187,1.7546974e-14,0.0
187,1.6371181e-15,0.0
187,1.8019003e-16,0.0
187,8.7505364e-16,0.0
187,1.8154354e-14,0.0
187,1.3470637e-13,0.0
187,1.8935095e-13,0.0
187,1.72027e-13,0.0
187,5.5441837e-14,0.0
188,1.1713698e-12,0.0
188,4.1256095e-14,0.0
188,4.3408633e-16,0.0
188,1.041639e-15,0.0
188,1.0853429e-15,0.0
188,9.062048e-16,0.0
188,3.6834376e-16,0.0
188,2.2289455e-16,0.0
188,1.3853658e-16,0.0
188,6.7297793e-17,0.0
188,4.1938874e-17,0.0
188,1.7322585e-17,0.0
188,1.3434113e-17,0.0
188,1.1473925e-17,0.0
188,4.9827597e-16,0.0
188,7.423058e-15,0.0
188,4.8920567e-14,0.0
188,1.04692974e-13,0.0
188,1.6605584e-13,0.0
188,1.912926e-13,0.0
188,1.9571508e-13,0.0
188,1.7185178e-13,0.0
188,1.4307712e-13,0.0
188,1.3053805e-13,0.0
188,1.3869893e-13,0.0
188,1.13510546e-13,0.0
188,6.632826e-14,0.0
188,1.3787499e-14,0.0
188,1.0346388e-15,0.0
188,1.6250504e-16,0.0
188,4.1998165e-16,0.0
188,9.834477e-16,0.0
188,8.909168e-16,0.0
188,5.8456274e-16,0.0
189,1.06317834e-13,0.0
189,1.0577736e-13,0.0
189,1.3185723e-13,0.0
189,1.6934956e-13,0.0
189,1.1013201e-13,0.0
189,5.9059304e-14,0.0
189,2.4640253e-14,0.0
189,3.0464875e-14,0.0
189,2.0905136e-13,0.0
189,1.2379386e-12,0.0
189,5.144606e-12,0.0
189,1.6079091e-11,0.0
189,5.3316834e-11,0.0
189,5.6067248e-11,0.0
189,4.9341375e-11,0.0
189,1.13484595e-11,0.0
189,5.0386405e-12,0.0
189,1.1265171e-12,0.0
189,1.9064663e-12,0.0
189,4.3036824e-12,0.0
189,7.820919e-12,0.0
189,7.991825e-12,0.0
189,6.038361e-12,0.0
189,2.3292423e-12,0.0
189,1.1014447e-12,0.0
189,2.9830243e-13,0.0
190,1.6474028e-14,0.0
190,3.5701271e-16,0.0
190,2.842587e-16,0.0
190,5.311808e-16,0.0
190,3.2737463e-15,0.0
190,1.1007647e-14,0.0
190,2.4883304e-14,0.0
190,3.9594047e-14,0.0
190,3.4875172e-14,0.0
190,2.0920237e-14,0.0
190,3.59834e-15,0.0
190,4.9161115e-16,0.0
190,4.9885815e-16,0.0
190,4.4566384e-16,0.0
190,4.92616e-16,0.0
190,5.0001064e-16,0.0
190,4.5259744e-16,0.0
190,2.8964276e-16,0.0
190,1.079375e-16,0.0
190,1.0733125e-17,0.0
190,5.054738e-18,0.0
190,1.1687706e-17,0.0
190,1.3995297e-17,0.0
190,1.1334437e-17,0.0
190,4.5391747e-18,0.0
190,2.557591e-18,0.0
190,3.1249308e-18,0.0
190,4.7753708e-18,0.0
190,9.2518894e-18,0.0
190,1.9747064e-17,0.0
190,4.1225464e-17,0.0
190,9.036174e-17,0.0
190,1.6943766e-16,0.0
190,2.340855e-16,0.0
190,2.1192652e-16,0.0
190,1.4101461e-16,0.0
190,9.644372e-17,0.0
190,1.4261523e-16,0.0
190,4.0682302e-16,0.0
190,7.0058815e-16,0.0
190,1.1375013e-15,0.0
190,1.1393413e-15,0.0
190,1.4464886e-15,0.0
190,1.4487478e-15,0.0
190,1.345989e-15,0.0
190,8.657783e-16,0.0
190,4.889345e-16,0.0
190,4.585711e-16,0.0
190,5.5614315e-16,0.0
190,8.6253566e-16,0.0
190,1.2656885e-15,0.0
190,1.1092087e-15,0.0
190,7.258562e-16,0.0
190,2.7133904e-16,0.0
190,3.3956174e-16,0.0
190,4.935762e-16,0.0
190,5.673091e-16,0.0
190,4.980761e-16,0.0
190,5.654513e-16,0.0
190,1.1382533e-15,0.0
190,2.607823e-15,0.0
190,3.346429e-15,0.0
190,3.1441516e-15,0.0
190,1.5698735e-15,0.0
190,5.459285e-16,0.0
191,1.36425685e-14,0.0
191,2.9561377e-17,0.0
191,8.283394e-19,0.0
191,2.2695011e-18,0.0
191,5.0527997e-18,0.0
191,1.2408589e-17,0.0
191,2.7050963e-17,0.0
191,7.653284e-17,0.0
191,2.2487806e-16,0.0
191,2.7566102e-16,0.0
191,2.6233624e-16,0.0
191,1.1487654e-16,0.0
191,5.0869196e-17,0.0
191,1.3517468e-17,0.0
191,6.4427555e-18,0.0
191,5.535075e-18,0.0
191,5.6534035e-18,0.0
191,5.813281e-18,0.0
191,5.4520053e-18,0.0
191,4.7344406e-18,0.0
191,3.970347e-18,0.0
191,3.3839717e-18,0.0
191,3.083494e-18,0.0
191,2.9368402e-18,0.0
191,3.2104083e-18,0.0
191,6.0136936e-18,0.0
191,9.127063e-18,0.0
191,9.931437e-18,0.0
191,7.774788e-18,0.0
191,5.0468336e-18,0.0
191,4.113739e-18,0.0
191,3.584548e-18,0.0
191,3.2284717e-18,0.0
191,3.1824947e-18,0.0
191,3.9447383e-18,0.0
191,1.03942176e-17,0.0
191,1.9608085e-17,0.0
191,3.133482e-17,0.0
191,4.1424907e-17,0.0
191,6.4795135e-17,0.0
191,7.871948e-17,0.0
191,7.101725e-17,0.0
191,3.8735095e-17,0.0
191,1.190436e-17,0.0
191,2.23268e-18,0.0
191,8.924878e-19,0.0
191,2.864611e-19,0.0
191,1.8622819e-19,0.0
191,2.1967167e-19,0.0
191,3.16717e-19,0.0
191,2.4595138e-19,0.0
191,1.4248887e-19,0.0
192,1.3237759e-14,0.0
192,3.5957627e-17,0.0
192,7.060768e-19,0.0
192,1.5492861e-18,0.0
192,2.6023003e-18,0.0
192,4.792294e-18,0.0
192,1.1002817e-17,0.0
192,1.390672e-17,0.0
192,1.4723117e-17,0.0
192,1.0889633e-17,0.0
192,1.34965866e-17,0.0
192,3.6258172e-17,0.0
192,9.403423e-17,0.0
192,2.3334948e-16,0.0
192,3.114303e-16,0.0
192,2.8384752e-16,0.0
192,1.5756528e-16,0.0
192,9.015265e-17,0.0
192,8.835175e-17,0.0
192,1.9434679e-16,0.0
192,2.138614e-16,0.0
192,2.3030783e-16,0.0
192,1.3286775e-16,0.0
192,1.0146575e-16,0.0
192,9.602449e-17,0.0
192,8.7304526e-17,0.0
192,6.804683e-17,0.0
192,2.7346727e-17,0.0
192,9.447202e-18,0.0
192,3.9663468e-18,0.0
192,2.1725808e-18,0.0
192,5.0546143e-19,0.0
192,3.410298e-19,0.0
192,2.349061e-19,0.0
192,1.120652e-19,0.0
192,1.1504615e-19,0.0
192,3.8940323e-19,0.0
192,1.065046e-18,0.0
192,1.9593797e-18,0.0
192,2.8737245e-18,0.0
192,3.378332e-18,0.0
192,3.650399e-18,0.0
192,2.4375697e-18,0.0
192,1.2360514e-18,0.0
193,2.4093837e-14,0.0
193,1.6491326e-16,0.0
193,6.6602457e-18,0.0
193,1.21791625e-17,0.0
193,1.6614495e-17,0.0
193,2.0892112e-17,0.0
193,2.2378781e-17,0.0
193,2.2157872e-17,0.0
193,1.9754314e-17,0.0
193,1.9172472e-17,0.0
193,2.5528307e-17,0.0
193,4.7968727e-17,0.0
193,8.282165e-17,0.0
193,1.1602745e-16,0.0
193,1.2587074e-16,0.0
193,1.6355465e-16,0.0
193,1.8564935e-16,0.0
193,2.1946663e-16,0.0
193,2.3371164e-16,0.0
193,2.6146486e-16,0.0
193,2.4153163e-16,0.0
193,1.8251653e-16,0.0
193,1.1450375e-16,0.0
193,9.177516e-17,0.0
193,8.301213e-17,0.0
193,7.694221e-17,0.0
193,6.428392e-17,0.0
193,5.0618365e-17,0.0
193,3.9499856e-17,0.0
193,3.059513e-17,0.0
193,2.5436219e-17,0.0
193,2.0115398e-17,0.0
193,1.5832867e-17,0.0
193,1.31220615e-17,0.0
193,1.22298215e-17,0.0
193,1.4655192e-17,0.0
193,2.2188055e-17,0.0
193,3.043586e-17,0.0
193,5.168619e-17,0.0
193,2.2335433e-16,0.0
193,7.710942e-16,0.0
193,1.0183437e-15,0.0
193,9.843887e-16,0.0
193,4.586306e-16,0.0
193,2.0305856e-16,0.0
193,6.8854005e-17,0.0
193,5.510856e-17,0.0
193,1.0043311e-16,0.0
193,5.977197e-16,0.0
193,1.4369163e-15,0.0
193,1.3982742e-15,0.0
193,9.76234e-16,0.0
193,1.7806066e-16,0.0
193,1.6117675e-16,0.0
193,7.1871844e-17,0.0
193,1.09386025e-17,0.0
193,3.2924865e-18,0.0
193,4.2365226e-18,0.0
193,5.2226244e-18,0.0
193,6.043317e-18,0.0
